 paso,E_prom_acum,M_prom_acum
  352170, -623.217401,    3.391686
  352171, -623.217392,    3.392051
  352172, -623.217371,    3.392411
  352173, -623.217351,    3.392770
  352174, -623.217341,    3.393135
  352175, -623.217321,    3.393506
  352176, -623.217300,    3.393877
  352177, -623.217280,    3.394248
  352178, -623.217271,    3.394624
  352179, -623.217262,    3.395001
  352180, -623.217253,    3.395377
  352181, -623.217255,    3.395748
  352182, -623.217257,    3.396119
  352183, -623.217271,    3.396484
  352184, -623.217284,    3.396844
  352185, -623.217286,    3.397197
  352186, -623.217289,    3.397557
  352187, -623.217279,    3.397911
  352188, -623.217259,    3.398270
  352189, -623.217238,    3.398630
  352190, -623.217218,    3.398989
  352191, -623.217197,    3.399349
  352192, -623.217177,    3.399708
  352193, -623.217157,    3.400068
  352194, -623.217159,    3.400421
  352195, -623.217161,    3.400775
  352196, -623.217163,    3.401129
  352197, -623.217165,    3.401483
  352198, -623.217179,    3.401831
  352199, -623.217204,    3.402185
  352200, -623.217240,    3.402544
  352201, -623.217276,    3.402903
  352202, -623.217313,    3.403263
  352203, -623.217349,    3.403622
  352204, -623.217385,    3.403976
  352205, -623.217433,    3.404324
  352206, -623.217481,    3.404678
  352207, -623.217528,    3.405032
  352208, -623.217553,    3.405380
  352209, -623.217578,    3.405722
  352210, -623.217603,    3.406065
  352211, -623.217628,    3.406401
  352212, -623.217630,    3.406732
  352213, -623.217621,    3.407058
  352214, -623.217601,    3.407377
  352215, -623.217580,    3.407697
  352216, -623.217560,    3.408011
  352217, -623.217539,    3.408331
  352218, -623.217519,    3.408645
  352219, -623.217498,    3.408959
  352220, -623.217466,    3.409278
  352221, -623.217446,    3.409604
  352222, -623.217425,    3.409929
  352223, -623.217416,    3.410249
  352224, -623.217407,    3.410568
  352225, -623.217398,    3.410888
  352226, -623.217389,    3.411208
  352227, -623.217391,    3.411533
  352228, -623.217393,    3.411858
  352229, -623.217396,    3.412184
  352230, -623.217398,    3.412509
  352231, -623.217389,    3.412829
  352232, -623.217391,    3.413154
  352233, -623.217393,    3.413485
  352234, -623.217395,    3.413810
  352235, -623.217397,    3.414135
  352236, -623.217411,    3.414466
  352237, -623.217425,    3.414803
  352238, -623.217427,    3.415134
  352239, -623.217429,    3.415465
  352240, -623.217431,    3.415790
  352241, -623.217445,    3.416110
  352242, -623.217447,    3.416424
  352243, -623.217449,    3.416738
  352244, -623.217452,    3.417052
  352245, -623.217454,    3.417366
  352246, -623.217456,    3.417680
  352247, -623.217458,    3.417994
  352248, -623.217460,    3.418308
  352249, -623.217474,    3.418616
  352250, -623.217488,    3.418924
  352251, -623.217501,    3.419232
  352252, -623.217515,    3.419546
  352253, -623.217528,    3.419860
  352254, -623.217542,    3.420174
  352255, -623.217567,    3.420494
  352256, -623.217580,    3.420808
  352257, -623.217594,    3.421122
  352258, -623.217608,    3.421435
  352259, -623.217621,    3.421744
  352260, -623.217635,    3.422052
  352261, -623.217648,    3.422354
  352262, -623.217662,    3.422657
  352263, -623.217687,    3.422954
  352264, -623.217712,    3.423251
  352265, -623.217737,    3.423548
  352266, -623.217773,    3.423839
  352267, -623.217809,    3.424130
  352268, -623.217846,    3.424416
  352269, -623.217882,    3.424695
  352270, -623.217918,    3.424975
  352271, -623.217966,    3.425249
  352272, -623.218013,    3.425523
  352273, -623.218061,    3.425792
  352274, -623.218109,    3.426060
  352275, -623.218156,    3.426335
  352276, -623.218204,    3.426609
  352277, -623.218252,    3.426883
  352278, -623.218299,    3.427163
  352279, -623.218347,    3.427442
  352280, -623.218417,    3.427728
  352281, -623.218476,    3.428019
  352282, -623.218535,    3.428310
  352283, -623.218583,    3.428596
  352284, -623.218630,    3.428881
  352285, -623.218678,    3.429167
  352286, -623.218726,    3.429452
  352287, -623.218773,    3.429738
  352288, -623.218821,    3.430029
  352289, -623.218891,    3.430326
  352290, -623.218962,    3.430622
  352291, -623.219032,    3.430919
  352292, -623.219102,    3.431216
  352293, -623.219173,    3.431513
  352294, -623.219243,    3.431810
  352295, -623.219313,    3.432101
  352296, -623.219384,    3.432392
  352297, -623.219454,    3.432689
  352298, -623.219524,    3.432986
  352299, -623.219595,    3.433283
  352300, -623.219665,    3.433579
  352301, -623.219735,    3.433876
  352302, -623.219806,    3.434173
  352303, -623.219876,    3.434470
  352304, -623.219946,    3.434767
  352305, -623.220017,    3.435058
  352306, -623.220087,    3.435354
  352307, -623.220169,    3.435657
  352308, -623.220250,    3.435959
  352309, -623.220321,    3.436256
  352310, -623.220391,    3.436553
  352311, -623.220461,    3.436850
  352312, -623.220532,    3.437147
  352313, -623.220602,    3.437449
  352314, -623.220672,    3.437752
  352315, -623.220743,    3.438054
  352316, -623.220813,    3.438351
  352317, -623.220895,    3.438653
  352318, -623.220977,    3.438956
  352319, -623.221058,    3.439264
  352320, -623.221140,    3.439572
  352321, -623.221222,    3.439880
  352322, -623.221303,    3.440188
  352323, -623.221385,    3.440502
  352324, -623.221467,    3.440810
  352325, -623.221537,    3.441124
  352326, -623.221607,    3.441443
  352327, -623.221666,    3.441769
  352328, -623.221725,    3.442094
  352329, -623.221784,    3.442419
  352330, -623.221843,    3.442744
  352331, -623.221902,    3.443069
  352332, -623.221961,    3.443394
  352333, -623.222020,    3.443719
  352334, -623.222079,    3.444050
  352335, -623.222138,    3.444381
  352336, -623.222197,    3.444706
  352337, -623.222256,    3.445031
  352338, -623.222304,    3.445351
  352339, -623.222351,    3.445670
  352340, -623.222399,    3.445984
  352341, -623.222446,    3.446298
  352342, -623.222494,    3.446617
  352343, -623.222542,    3.446937
  352344, -623.222589,    3.447250
  352345, -623.222637,    3.447570
  352346, -623.222685,    3.447889
  352347, -623.222732,    3.448209
  352348, -623.222757,    3.448534
  352349, -623.222782,    3.448865
  352350, -623.222818,    3.449201
  352351, -623.222854,    3.449538
  352352, -623.222902,    3.449880
  352353, -623.222961,    3.450227
  352354, -623.223020,    3.450575
  352355, -623.223079,    3.450929
  352356, -623.223138,    3.451282
  352357, -623.223197,    3.451630
  352358, -623.223256,    3.451978
  352359, -623.223315,    3.452326
  352360, -623.223385,    3.452679
  352361, -623.223455,    3.453038
  352362, -623.223526,    3.453397
  352363, -623.223619,    3.453762
  352364, -623.223700,    3.454121
  352365, -623.223782,    3.454480
  352366, -623.223864,    3.454834
  352367, -623.223945,    3.455187
  352368, -623.224039,    3.455535
  352369, -623.224120,    3.455877
  352370, -623.224190,    3.456225
  352371, -623.224261,    3.456578
  352372, -623.224331,    3.456932
  352373, -623.224401,    3.457291
  352374, -623.224472,    3.457656
  352375, -623.224542,    3.458021
  352376, -623.224612,    3.458385
  352377, -623.224683,    3.458744
  352378, -623.224753,    3.459098
  352379, -623.224823,    3.459446
  352380, -623.224894,    3.459793
  352381, -623.224964,    3.460141
  352382, -623.225034,    3.460489
  352383, -623.225093,    3.460831
  352384, -623.225152,    3.461179
  352385, -623.225211,    3.461532
  352386, -623.225270,    3.461886
  352387, -623.225329,    3.462239
  352388, -623.225388,    3.462592
  352389, -623.225447,    3.462946
  352390, -623.225506,    3.463299
  352391, -623.225576,    3.463658
  352392, -623.225646,    3.464012
  352393, -623.225728,    3.464371
  352394, -623.225810,    3.464730
  352395, -623.225891,    3.465083
  352396, -623.225973,    3.465437
  352397, -623.226055,    3.465784
  352398, -623.226136,    3.466132
  352399, -623.226218,    3.466480
  352400, -623.226300,    3.466827
  352401, -623.226393,    3.467181
  352402, -623.226486,    3.467540
  352403, -623.226567,    3.467905
  352404, -623.226649,    3.468269
  352405, -623.226731,    3.468628
  352406, -623.226812,    3.468987
  352407, -623.226894,    3.469352
  352408, -623.226987,    3.469723
  352409, -623.227080,    3.470087
  352410, -623.227173,    3.470452
  352411, -623.227255,    3.470811
  352412, -623.227336,    3.471170
  352413, -623.227406,    3.471523
  352414, -623.227477,    3.471871
  352415, -623.227536,    3.472225
  352416, -623.227595,    3.472578
  352417, -623.227642,    3.472926
  352418, -623.227678,    3.473279
  352419, -623.227715,    3.473632
  352420, -623.227751,    3.473986
  352421, -623.227787,    3.474345
  352422, -623.227823,    3.474704
  352423, -623.227848,    3.475068
  352424, -623.227873,    3.475433
  352425, -623.227898,    3.475798
  352426, -623.227923,    3.476162
  352427, -623.227937,    3.476521
  352428, -623.227950,    3.476875
  352429, -623.227975,    3.477222
  352430, -623.228000,    3.477564
  352431, -623.228025,    3.477901
  352432, -623.228061,    3.478243
  352433, -623.228097,    3.478585
  352434, -623.228122,    3.478932
  352435, -623.228147,    3.479274
  352436, -623.228172,    3.479616
  352437, -623.228197,    3.479964
  352438, -623.228233,    3.480317
  352439, -623.228269,    3.480670
  352440, -623.228306,    3.481018
  352441, -623.228342,    3.481371
  352442, -623.228378,    3.481725
  352443, -623.228426,    3.482084
  352444, -623.228473,    3.482448
  352445, -623.228521,    3.482813
  352446, -623.228568,    3.483183
  352447, -623.228616,    3.483554
  352448, -623.228664,    3.483930
  352449, -623.228722,    3.484300
  352450, -623.228781,    3.484670
  352451, -623.228840,    3.485040
  352452, -623.228899,    3.485411
  352453, -623.228958,    3.485781
  352454, -623.229006,    3.486157
  352455, -623.229053,    3.486533
  352456, -623.229101,    3.486915
  352457, -623.229149,    3.487302
  352458, -623.229196,    3.487689
  352459, -623.229255,    3.488082
  352460, -623.229314,    3.488481
  352461, -623.229373,    3.488885
  352462, -623.229432,    3.489295
  352463, -623.229491,    3.489705
  352464, -623.229550,    3.490115
  352465, -623.229609,    3.490525
  352466, -623.229668,    3.490935
  352467, -623.229726,    3.491345
  352468, -623.229797,    3.491761
  352469, -623.229867,    3.492177
  352470, -623.229937,    3.492592
  352471, -623.230019,    3.493002
  352472, -623.230101,    3.493412
  352473, -623.230182,    3.493822
  352474, -623.230264,    3.494227
  352475, -623.230334,    3.494625
  352476, -623.230404,    3.495024
  352477, -623.230463,    3.495428
  352478, -623.230522,    3.495832
  352479, -623.230581,    3.496237
  352480, -623.230640,    3.496641
  352481, -623.230699,    3.497045
  352482, -623.230747,    3.497455
  352483, -623.230794,    3.497871
  352484, -623.230842,    3.498286
  352485, -623.230889,    3.498708
  352486, -623.230925,    3.499135
  352487, -623.230973,    3.499556
  352488, -623.231021,    3.499977
  352489, -623.231068,    3.500393
  352490, -623.231116,    3.500809
  352491, -623.231163,    3.501218
  352492, -623.231211,    3.501634
  352493, -623.231258,    3.502050
  352494, -623.231306,    3.502460
  352495, -623.231354,    3.502870
  352496, -623.231401,    3.503279
  352497, -623.231449,    3.503689
  352498, -623.231519,    3.504094
  352499, -623.231589,    3.504504
  352500, -623.231660,    3.504913
  352501, -623.231730,    3.505323
  352502, -623.231789,    3.505728
  352503, -623.231848,    3.506138
  352504, -623.231907,    3.506542
  352505, -623.231966,    3.506946
  352506, -623.232024,    3.507350
  352507, -623.232106,    3.507760
  352508, -623.232188,    3.508170
  352509, -623.232281,    3.508586
  352510, -623.232374,    3.509001
  352511, -623.232467,    3.509417
  352512, -623.232559,    3.509832
  352513, -623.232652,    3.510248
  352514, -623.232745,    3.510658
  352515, -623.232838,    3.511068
  352516, -623.232943,    3.511483
  352517, -623.233047,    3.511899
  352518, -623.233151,    3.512320
  352519, -623.233244,    3.512747
  352520, -623.233337,    3.513174
  352521, -623.233430,    3.513601
  352522, -623.233523,    3.514027
  352523, -623.233616,    3.514460
  352524, -623.233709,    3.514887
  352525, -623.233802,    3.515319
  352526, -623.233895,    3.515758
  352527, -623.233999,    3.516190
  352528, -623.234103,    3.516617
  352529, -623.234208,    3.517044
  352530, -623.234312,    3.517471
  352531, -623.234416,    3.517898
  352532, -623.234532,    3.518330
  352533, -623.234636,    3.518757
  352534, -623.234729,    3.519190
  352535, -623.234822,    3.519622
  352536, -623.234915,    3.520055
  352537, -623.234997,    3.520493
  352538, -623.235078,    3.520937
  352539, -623.235160,    3.521375
  352540, -623.235253,    3.521819
  352541, -623.235346,    3.522268
  352542, -623.235439,    3.522718
  352543, -623.235532,    3.523167
  352544, -623.235624,    3.523623
  352545, -623.235717,    3.524078
  352546, -623.235810,    3.524533
  352547, -623.235903,    3.524988
  352548, -623.236008,    3.525449
  352549, -623.236112,    3.525910
  352550, -623.236216,    3.526371
  352551, -623.236320,    3.526832
  352552, -623.236425,    3.527292
  352553, -623.236529,    3.527753
  352554, -623.236633,    3.528220
  352555, -623.236738,    3.528686
  352556, -623.236842,    3.529153
  352557, -623.236946,    3.529619
  352558, -623.237050,    3.530080
  352559, -623.237155,    3.530541
  352560, -623.237259,    3.531002
  352561, -623.237375,    3.531457
  352562, -623.237479,    3.531918
  352563, -623.237583,    3.532384
  352564, -623.237687,    3.532851
  352565, -623.237780,    3.533323
  352566, -623.237873,    3.533795
  352567, -623.237966,    3.534267
  352568, -623.238059,    3.534739
  352569, -623.238152,    3.535206
  352570, -623.238245,    3.535672
  352571, -623.238338,    3.536133
  352572, -623.238431,    3.536600
  352573, -623.238524,    3.537066
  352574, -623.238617,    3.537533
  352575, -623.238698,    3.537993
  352576, -623.238780,    3.538454
  352577, -623.238861,    3.538909
  352578, -623.238943,    3.539359
  352579, -623.239036,    3.539814
  352580, -623.239129,    3.540269
  352581, -623.239222,    3.540718
  352582, -623.239315,    3.541168
