 paso,E_prom_acum,M_prom_acum
   64780,  858.050633,  289.447700
   64781,  858.050848,  289.446566
   64782,  858.051125,  289.445463
   64783,  858.051402,  289.444330
   64784,  858.051679,  289.443165
   64785,  858.051956,  289.441970
   64786,  858.052234,  289.440774
   64787,  858.052511,  289.439579
   64788,  858.052788,  289.438384
   64789,  858.053003,  289.437158
   64790,  858.053156,  289.435962
   64791,  858.053310,  289.434767
   64792,  858.053463,  289.433572
   64793,  858.053617,  289.432346
   64794,  858.053770,  289.431089
   64795,  858.053924,  289.429802
   64796,  858.054077,  289.428514
   64797,  858.054231,  289.427227
   64798,  858.054384,  289.425908
   64799,  858.054538,  289.424590
   64800,  858.054691,  289.423241
   64801,  858.054845,  289.421923
   64802,  858.054998,  289.420604
   64803,  858.055275,  289.419255
   64804,  858.055490,  289.417875
   64805,  858.055706,  289.416496
   64806,  858.055921,  289.415116
   64807,  858.056074,  289.413705
   64808,  858.056228,  289.412295
   64809,  858.056381,  289.410884
   64810,  858.056534,  289.409474
   64811,  858.056688,  289.408063
   64812,  858.056841,  289.406653
   64813,  858.056995,  289.405274
   64814,  858.057148,  289.403894
   64815,  858.057302,  289.402515
   64816,  858.057455,  289.401136
   64817,  858.057608,  289.399756
   64818,  858.057762,  289.398377
   64819,  858.057977,  289.397029
   64820,  858.058068,  289.395649
   64821,  858.058160,  289.394270
   64822,  858.058252,  289.392891
   64823,  858.058343,  289.391512
   64824,  858.058435,  289.390133
   64825,  858.058527,  289.388723
   64826,  858.058680,  289.387283
   64827,  858.058772,  289.385873
   64828,  858.058925,  289.384433
   64829,  858.059078,  289.383023
   64830,  858.059232,  289.381613
   64831,  858.059447,  289.380173
   64832,  858.059662,  289.378733
   64833,  858.059815,  289.377262
   64834,  858.059969,  289.375790
   64835,  858.060122,  289.374319
   64836,  858.060275,  289.372848
   64837,  858.060428,  289.371377
   64838,  858.060582,  289.369907
   64839,  858.060735,  289.368436
   64840,  858.060888,  289.366965
   64841,  858.061042,  289.365494
   64842,  858.061133,  289.364054
   64843,  858.061348,  289.362583
   64844,  858.061563,  289.361113
   64845,  858.061778,  289.359611
   64846,  858.061993,  289.358110
   64847,  858.062208,  289.356639
   64848,  858.062423,  289.355138
   64849,  858.062638,  289.353606
   64850,  858.062853,  289.352074
   64851,  858.063129,  289.350511
   64852,  858.063468,  289.348979
   64853,  858.063806,  289.347447
   64854,  858.064144,  289.345915
   64855,  858.064359,  289.344353
   64856,  858.064574,  289.342790
   64857,  858.064850,  289.341197
   64858,  858.065127,  289.339603
   64859,  858.065465,  289.338041
   64860,  858.065803,  289.336479
   64861,  858.066141,  289.334947
   64862,  858.066480,  289.333416
   64863,  858.066756,  289.331853
   64864,  858.067033,  289.330291
   64865,  858.067309,  289.328729
   64866,  858.067585,  289.327167
   64867,  858.067862,  289.325605
   64868,  858.068200,  289.324074
   64869,  858.068538,  289.322542
   64870,  858.068876,  289.321011
   64871,  858.069214,  289.319480
   64872,  858.069552,  289.317949
   64873,  858.069890,  289.316418
   64874,  858.070228,  289.314918
   64875,  858.070566,  289.313418
   64876,  858.070843,  289.311887
   64877,  858.071119,  289.310357
   64878,  858.071334,  289.308857
   64879,  858.071487,  289.307326
   64880,  858.071640,  289.305795
   64881,  858.071793,  289.304234
   64882,  858.072069,  289.302642
   64883,  858.072346,  289.301050
   64884,  858.072622,  289.299488
   64885,  858.072898,  289.297927
   64886,  858.073174,  289.296366
   64887,  858.073451,  289.294836
   64888,  858.073727,  289.293305
   64889,  858.074003,  289.291775
   64890,  858.074280,  289.290245
   64891,  858.074556,  289.288684
   64892,  858.074709,  289.287154
   64893,  858.074862,  289.285655
   64894,  858.075015,  289.284187
   64895,  858.075168,  289.282718
   64896,  858.075259,  289.281219
   64897,  858.075289,  289.279751
   64898,  858.075318,  289.278283
   64899,  858.075348,  289.276815
   64900,  858.075378,  289.275347
   64901,  858.075407,  289.273879
   64902,  858.075437,  289.272380
   64903,  858.075466,  289.270881
   64904,  858.075496,  289.269382
   64905,  858.075526,  289.267915
   64906,  858.075555,  289.266447
   64907,  858.075647,  289.265010
   64908,  858.075738,  289.263573
   64909,  858.075829,  289.262105
   64910,  858.075921,  289.260638
   64911,  858.076012,  289.259170
   64912,  858.076103,  289.257672
   64913,  858.076194,  289.256174
   64914,  858.076286,  289.254645
   64915,  858.076254,  289.253146
   64916,  858.076222,  289.251648
   64917,  858.076190,  289.250119
   64918,  858.076158,  289.248591
   64919,  858.076126,  289.247062
   64920,  858.076155,  289.245564
   64921,  858.076185,  289.244066
   64922,  858.076215,  289.242568
   64923,  858.076244,  289.241070
   64924,  858.076274,  289.239572
   64925,  858.076303,  289.238106
   64926,  858.076333,  289.236639
   64927,  858.076363,  289.235141
   64928,  858.076392,  289.233643
   64929,  858.076422,  289.232146
   64930,  858.076452,  289.230648
   64931,  858.076481,  289.229182
   64932,  858.076449,  289.227684
   64933,  858.076417,  289.226187
   64934,  858.076447,  289.224659
   64935,  858.076476,  289.223131
   64936,  858.076506,  289.221603
   64937,  858.076536,  289.220075
   64938,  858.076627,  289.218578
   64939,  858.076718,  289.217081
   64940,  858.076809,  289.215584
   64941,  858.076901,  289.214087
   64942,  858.076930,  289.212559
   64943,  858.076960,  289.211031
   64944,  858.077051,  289.209534
   64945,  858.077081,  289.208068
   64946,  858.077110,  289.206602
   64947,  858.077140,  289.205136
   64948,  858.077169,  289.203671
   64949,  858.077261,  289.202236
   64950,  858.077352,  289.200831
   64951,  858.077443,  289.199427
   64952,  858.077473,  289.197992
   64953,  858.077502,  289.196558
   64954,  858.077470,  289.195153
   64955,  858.077438,  289.193750
   64956,  858.077406,  289.192346
   64957,  858.077497,  289.190911
   64958,  858.077527,  289.189507
   64959,  858.077557,  289.188103
   64960,  858.077586,  289.186700
   64961,  858.077616,  289.185327
   64962,  858.077645,  289.183954
   64963,  858.077675,  289.182581
   64964,  858.077705,  289.181208
   64965,  858.077734,  289.179835
   64966,  858.077764,  289.178463
   64967,  858.077793,  289.177090
   64968,  858.077823,  289.175717
   64969,  858.077853,  289.174345
   64970,  858.077882,  289.172972
   64971,  858.077912,  289.171600
   64972,  858.077941,  289.170227
   64973,  858.078032,  289.168824
   64974,  858.078124,  289.167421
   64975,  858.078215,  289.166018
   64976,  858.078306,  289.164615
   64977,  858.078397,  289.163212
   64978,  858.078550,  289.161839
   64979,  858.078702,  289.160467
   64980,  858.078855,  289.159095
   64981,  858.079008,  289.157723
   64982,  858.079160,  289.156382
   64983,  858.079313,  289.155041
   64984,  858.079466,  289.153730
   64985,  858.079680,  289.152389
   64986,  858.079894,  289.151048
   64987,  858.080108,  289.149738
   64988,  858.080323,  289.148427
   64989,  858.080537,  289.147148
   64990,  858.080751,  289.145869
   64991,  858.080965,  289.144589
   64992,  858.081179,  289.143279
   64993,  858.081393,  289.141969
   64994,  858.081546,  289.140628
   64995,  858.081699,  289.139288
   64996,  858.081913,  289.137916
   64997,  858.082188,  289.136514
   64998,  858.082464,  289.135112
   64999,  858.082740,  289.133710
   65000,  858.083015,  289.132338
   65001,  858.083291,  289.130998
   65002,  858.083567,  289.129627
   65003,  858.083842,  289.128256
   65004,  858.084118,  289.126915
   65005,  858.084394,  289.125575
   65006,  858.084669,  289.124235
   65007,  858.084945,  289.122894
   65008,  858.085220,  289.121554
   65009,  858.085496,  289.120214
   65010,  858.085771,  289.118874
   65011,  858.086047,  289.117565
   65012,  858.086323,  289.116255
   65013,  858.086598,  289.114946
   65014,  858.086874,  289.113637
   65015,  858.087149,  289.112359
   65016,  858.087425,  289.111080
   65017,  858.087700,  289.109802
   65018,  858.087976,  289.108524
   65019,  858.088251,  289.107246
   65020,  858.088588,  289.105998
   65021,  858.088925,  289.104751
   65022,  858.089262,  289.103503
   65023,  858.089599,  289.102256
   65024,  858.089936,  289.101009
   65025,  858.090273,  289.099762
   65026,  858.090610,  289.098514
   65027,  858.091008,  289.097298
   65028,  858.091407,  289.096051
   65029,  858.091805,  289.094804
   65030,  858.092204,  289.093557
   65031,  858.092602,  289.092310
   65032,  858.093000,  289.091063
   65033,  858.093399,  289.089816
   65034,  858.093797,  289.088569
   65035,  858.094318,  289.087291
   65036,  858.094778,  289.085983
   65037,  858.095300,  289.084644
   65038,  858.095821,  289.083336
   65039,  858.096404,  289.081997
   65040,  858.097048,  289.080689
   65041,  858.097692,  289.079350
   65042,  858.098336,  289.078011
   65043,  858.098981,  289.076672
   65044,  858.099563,  289.075303
   65045,  858.100146,  289.073933
   65046,  858.100667,  289.072533
   65047,  858.101188,  289.071164
   65048,  858.101710,  289.069825
   65049,  858.102231,  289.068487
   65050,  858.102752,  289.067179
   65051,  858.103150,  289.065902
   65052,  858.103548,  289.064625
   65053,  858.103885,  289.063318
   65054,  858.104221,  289.062041
   65055,  858.104558,  289.060795
   65056,  858.104894,  289.059518
   65057,  858.105231,  289.058241
   65058,  858.105567,  289.056995
   65059,  858.105904,  289.055719
   65060,  858.106240,  289.054411
   65061,  858.106577,  289.053104
   65062,  858.106913,  289.051797
   65063,  858.107250,  289.050490
   65064,  858.107586,  289.049182
   65065,  858.107984,  289.047906
   65066,  858.108382,  289.046660
   65067,  858.108780,  289.045415
   65068,  858.109178,  289.044169
   65069,  858.109576,  289.042924
   65070,  858.109974,  289.041678
   65071,  858.110372,  289.040433
   65072,  858.110770,  289.039157
   65073,  858.111167,  289.037881
   65074,  858.111565,  289.036635
   65075,  858.111963,  289.035421
   65076,  858.112361,  289.034206
   65077,  858.112697,  289.032961
   65078,  858.113034,  289.031747
   65079,  858.113370,  289.030532
   65080,  858.113706,  289.029318
   65081,  858.114043,  289.028103
   65082,  858.114317,  289.026858
   65083,  858.114654,  289.025644
   65084,  858.114990,  289.024461
   65085,  858.115326,  289.023277
   65086,  858.115662,  289.022094
   65087,  858.115999,  289.020910
   65088,  858.116335,  289.019727
   65089,  858.116671,  289.018544
   65090,  858.117007,  289.017361
   65091,  858.117343,  289.016177
   65092,  858.117680,  289.014994
   65093,  858.118139,  289.013842
   65094,  858.118598,  289.012720
   65095,  858.119057,  289.011598
   65096,  858.119516,  289.010477
   65097,  858.119975,  289.009355
   65098,  858.120372,  289.008203
   65099,  858.120770,  289.007020
   65100,  858.121167,  289.005837
   65101,  858.121565,  289.004654
   65102,  858.121901,  289.003441
   65103,  858.122237,  289.002197
   65104,  858.122573,  289.000952
   65105,  858.122909,  288.999708
   65106,  858.123245,  288.998464
   65107,  858.123581,  288.997220
   65108,  858.123917,  288.995976
   65109,  858.124253,  288.994732
   65110,  858.124589,  288.993519
   65111,  858.124925,  288.992305
   65112,  858.125261,  288.991092
   65113,  858.125597,  288.989879
   65114,  858.125933,  288.988666
   65115,  858.126269,  288.987453
   65116,  858.126605,  288.986240
   65117,  858.126941,  288.985027
   65118,  858.127277,  288.983783
   65119,  858.127613,  288.982540
   65120,  858.127887,  288.981327
   65121,  858.128161,  288.980114
   65122,  858.128436,  288.978901
   65123,  858.128710,  288.977688
   65124,  858.129046,  288.976445
   65125,  858.129321,  288.975171
   65126,  858.129534,  288.973927
   65127,  858.129746,  288.972684
   65128,  858.129959,  288.971441
   65129,  858.130172,  288.970228
   65130,  858.130385,  288.969016
   65131,  858.130598,  288.967803
   65132,  858.130811,  288.966622
   65133,  858.131024,  288.965440
   65134,  858.131237,  288.964228
   65135,  858.131450,  288.963015
   65136,  858.131663,  288.961772
   65137,  858.131937,  288.960560
   65138,  858.132273,  288.959317
   65139,  858.132609,  288.958044
   65140,  858.132883,  288.956801
   65141,  858.133157,  288.955558
   65142,  858.133432,  288.954315
   65143,  858.133706,  288.953072
   65144,  858.133980,  288.951830
   65145,  858.134254,  288.950587
   65146,  858.134529,  288.949345
   65147,  858.134803,  288.948133
   65148,  858.134954,  288.946952
   65149,  858.135106,  288.945770
   65150,  858.135257,  288.944589
   65151,  858.135409,  288.943408
   65152,  858.135560,  288.942227
   65153,  858.135650,  288.941016
   65154,  858.135740,  288.939804
   65155,  858.135830,  288.938562
   65156,  858.135920,  288.937350
   65157,  858.136010,  288.936139
   65158,  858.135977,  288.934958
   65159,  858.135944,  288.933808
   65160,  858.135912,  288.932658
   65161,  858.135879,  288.931508
   65162,  858.135785,  288.930327
   65163,  858.135690,  288.929147
   65164,  858.135658,  288.927997
   65165,  858.135748,  288.926817
   65166,  858.135838,  288.925605
   65167,  858.135928,  288.924394
   65168,  858.136018,  288.923183
   65169,  858.136108,  288.921972
   65170,  858.136198,  288.920730
   65171,  858.136288,  288.919489
   65172,  858.136378,  288.918247
   65173,  858.136468,  288.916975
   65174,  858.136619,  288.915672
   65175,  858.136770,  288.914338
   65176,  858.136922,  288.913005
   65177,  858.137073,  288.911671
   65178,  858.137224,  288.910338
   65179,  858.137376,  288.909004
   65180,  858.137527,  288.907671
   65181,  858.137678,  288.906368
   65182,  858.137829,  288.905066
   65183,  858.137919,  288.903733
   65184,  858.138009,  288.902399
   65185,  858.138099,  288.901066
   65186,  858.138189,  288.899733
   65187,  858.138279,  288.898369
   65188,  858.138369,  288.896975
   65189,  858.138398,  288.895550
   65190,  858.138487,  288.894094
   65191,  858.138577,  288.892608
   65192,  858.138667,  288.891122
