 paso,E_prom_acum,M_prom_acum
  347681, -436.510836,   -7.800812
  347682, -436.510938,   -7.800916
  347683, -436.511040,   -7.801026
  347684, -436.511142,   -7.801141
  347685, -436.511244,   -7.801257
  347686, -436.511346,   -7.801373
  347687, -436.511449,   -7.801482
  347688, -436.511551,   -7.801592
  347689, -436.511653,   -7.801708
  347690, -436.511732,   -7.801829
  347691, -436.511811,   -7.801951
  347692, -436.511890,   -7.802078
  347693, -436.511969,   -7.802211
  347694, -436.512048,   -7.802343
  347695, -436.512116,   -7.802471
  347696, -436.512183,   -7.802598
  347697, -436.512262,   -7.802719
  347698, -436.512341,   -7.802846
  347699, -436.512409,   -7.802968
  347700, -436.512499,   -7.803095
  347701, -436.512590,   -7.803227
  347702, -436.512680,   -7.803355
  347703, -436.512771,   -7.803487
  347704, -436.512862,   -7.803620
  347705, -436.512952,   -7.803747
  347706, -436.513031,   -7.803869
  347707, -436.513110,   -7.803990
  347708, -436.513201,   -7.804117
  347709, -436.513291,   -7.804244
  347710, -436.513382,   -7.804377
  347711, -436.513472,   -7.804510
  347712, -436.513574,   -7.804637
  347713, -436.513688,   -7.804770
  347714, -436.513802,   -7.804903
  347715, -436.513915,   -7.805036
  347716, -436.514029,   -7.805174
  347717, -436.514142,   -7.805307
  347718, -436.514256,   -7.805440
  347719, -436.514381,   -7.805579
  347720, -436.514529,   -7.805711
  347721, -436.514689,   -7.805850
  347722, -436.514848,   -7.805983
  347723, -436.515008,   -7.806116
  347724, -436.515144,   -7.806243
  347725, -436.515269,   -7.806364
  347726, -436.515394,   -7.806491
  347727, -436.515519,   -7.806618
  347728, -436.515644,   -7.806746
  347729, -436.515769,   -7.806867
  347730, -436.515895,   -7.806982
  347731, -436.516020,   -7.807098
  347732, -436.516145,   -7.807214
  347733, -436.516270,   -7.807335
  347734, -436.516395,   -7.807456
  347735, -436.516497,   -7.807572
  347736, -436.516599,   -7.807687
  347737, -436.516701,   -7.807803
  347738, -436.516791,   -7.807924
  347739, -436.516882,   -7.808046
  347740, -436.516961,   -7.808161
  347741, -436.517040,   -7.808271
  347742, -436.517131,   -7.808375
  347743, -436.517221,   -7.808479
  347744, -436.517300,   -7.808578
  347745, -436.517368,   -7.808670
  347746, -436.517435,   -7.808763
  347747, -436.517503,   -7.808861
  347748, -436.517570,   -7.808954
  347749, -436.517638,   -7.809046
  347750, -436.517705,   -7.809139
  347751, -436.517750,   -7.809237
  347752, -436.517794,   -7.809335
  347753, -436.517850,   -7.809428
  347754, -436.517906,   -7.809515
  347755, -436.517962,   -7.809607
  347756, -436.518018,   -7.809694
  347757, -436.518074,   -7.809781
  347758, -436.518130,   -7.809868
  347759, -436.518198,   -7.809949
  347760, -436.518254,   -7.810036
  347761, -436.518310,   -7.810122
  347762, -436.518355,   -7.810204
  347763, -436.518399,   -7.810285
  347764, -436.518432,   -7.810360
  347765, -436.518465,   -7.810435
  347766, -436.518510,   -7.810516
  347767, -436.518577,   -7.810603
  347768, -436.518633,   -7.810696
  347769, -436.518689,   -7.810794
  347770, -436.518745,   -7.810892
  347771, -436.518813,   -7.810996
  347772, -436.518880,   -7.811100
  347773, -436.518948,   -7.811210
  347774, -436.519015,   -7.811314
  347775, -436.519083,   -7.811413
  347776, -436.519150,   -7.811517
  347777, -436.519206,   -7.811615
  347778, -436.519251,   -7.811707
  347779, -436.519295,   -7.811806
  347780, -436.519340,   -7.811898
  347781, -436.519384,   -7.811985
  347782, -436.519440,   -7.812078
  347783, -436.519496,   -7.812176
  347784, -436.519552,   -7.812274
  347785, -436.519597,   -7.812367
  347786, -436.519653,   -7.812454
  347787, -436.519697,   -7.812535
  347788, -436.519742,   -7.812621
  347789, -436.519786,   -7.812708
  347790, -436.519842,   -7.812789
  347791, -436.519898,   -7.812870
  347792, -436.519954,   -7.812951
  347793, -436.520022,   -7.813038
  347794, -436.520078,   -7.813131
  347795, -436.520145,   -7.813229
  347796, -436.520213,   -7.813327
  347797, -436.520281,   -7.813426
  347798, -436.520348,   -7.813524
  347799, -436.520393,   -7.813616
  347800, -436.520437,   -7.813715
  347801, -436.520482,   -7.813813
  347802, -436.520503,   -7.813906
  347803, -436.520525,   -7.814004
  347804, -436.520546,   -7.814096
  347805, -436.520568,   -7.814189
  347806, -436.520589,   -7.814282
  347807, -436.520611,   -7.814374
  347808, -436.520632,   -7.814472
  347809, -436.520654,   -7.814571
  347810, -436.520664,   -7.814663
  347811, -436.520674,   -7.814761
  347812, -436.520684,   -7.814854
  347813, -436.520694,   -7.814947
  347814, -436.520704,   -7.815039
  347815, -436.520702,   -7.815137
  347816, -436.520701,   -7.815230
  347817, -436.520676,   -7.815317
  347818, -436.520652,   -7.815403
  347819, -436.520616,   -7.815496
  347820, -436.520580,   -7.815589
  347821, -436.520544,   -7.815681
  347822, -436.520508,   -7.815768
  347823, -436.520472,   -7.815855
  347824, -436.520436,   -7.815936
  347825, -436.520400,   -7.816017
  347826, -436.520364,   -7.816098
  347827, -436.520316,   -7.816184
  347828, -436.520269,   -7.816277
  347829, -436.520233,   -7.816375
  347830, -436.520208,   -7.816479
  347831, -436.520184,   -7.816583
  347832, -436.520159,   -7.816693
  347833, -436.520123,   -7.816809
  347834, -436.520076,   -7.816930
  347835, -436.520028,   -7.817051
  347836, -436.519981,   -7.817167
  347837, -436.519922,   -7.817276
  347838, -436.519863,   -7.817386
  347839, -436.519804,   -7.817496
  347840, -436.519733,   -7.817612
  347841, -436.519674,   -7.817733
  347842, -436.519615,   -7.817854
  347843, -436.519545,   -7.817970
  347844, -436.519474,   -7.818085
  347845, -436.519415,   -7.818195
  347846, -436.519356,   -7.818305
  347847, -436.519309,   -7.818409
  347848, -436.519261,   -7.818507
  347849, -436.519214,   -7.818605
  347850, -436.519166,   -7.818709
  347851, -436.519130,   -7.818819
  347852, -436.519094,   -7.818929
  347853, -436.519058,   -7.819039
  347854, -436.519022,   -7.819148
  347855, -436.518986,   -7.819264
  347856, -436.518950,   -7.819385
  347857, -436.518914,   -7.819512
  347858, -436.518867,   -7.819633
  347859, -436.518819,   -7.819755
  347860, -436.518772,   -7.819876
  347861, -436.518724,   -7.820003
  347862, -436.518677,   -7.820130
  347863, -436.518629,   -7.820263
  347864, -436.518593,   -7.820390
  347865, -436.518546,   -7.820522
  347866, -436.518499,   -7.820661
  347867, -436.518451,   -7.820799
  347868, -436.518404,   -7.820938
  347869, -436.518345,   -7.821082
  347870, -436.518286,   -7.821221
  347871, -436.518227,   -7.821359
  347872, -436.518168,   -7.821498
  347873, -436.518120,   -7.821642
  347874, -436.518084,   -7.821780
  347875, -436.518048,   -7.821913
  347876, -436.518012,   -7.822046
  347877, -436.517988,   -7.822184
  347878, -436.517963,   -7.822329
  347879, -436.517939,   -7.822473
  347880, -436.517914,   -7.822623
  347881, -436.517890,   -7.822773
  347882, -436.517865,   -7.822917
  347883, -436.517852,   -7.823067
  347884, -436.517839,   -7.823217
  347885, -436.517838,   -7.823373
  347886, -436.517836,   -7.823523
  347887, -436.517835,   -7.823667
  347888, -436.517856,   -7.823817
  347889, -436.517878,   -7.823967
  347890, -436.517911,   -7.824111
  347891, -436.517921,   -7.824250
  347892, -436.517919,   -7.824394
  347893, -436.517929,   -7.824532
  347894, -436.517939,   -7.824665
  347895, -436.517949,   -7.824798
  347896, -436.517959,   -7.824930
  347897, -436.517958,   -7.825057
  347898, -436.517956,   -7.825184
  347899, -436.517955,   -7.825311
  347900, -436.517953,   -7.825438
  347901, -436.517940,   -7.825560
  347902, -436.517927,   -7.825681
  347903, -436.517914,   -7.825802
  347904, -436.517913,   -7.825917
  347905, -436.517900,   -7.826027
  347906, -436.517876,   -7.826131
  347907, -436.517851,   -7.826235
  347908, -436.517827,   -7.826339
  347909, -436.517802,   -7.826443
  347910, -436.517766,   -7.826553
  347911, -436.517730,   -7.826668
  347912, -436.517706,   -7.826778
  347913, -436.517704,   -7.826894
  347914, -436.517703,   -7.827015
  347915, -436.517713,   -7.827130
  347916, -436.517700,   -7.827251
  347917, -436.517675,   -7.827378
  347918, -436.517651,   -7.827505
  347919, -436.517626,   -7.827627
  347920, -436.517602,   -7.827748
  347921, -436.517554,   -7.827863
  347922, -436.517495,   -7.827984
  347923, -436.517436,   -7.828100
  347924, -436.517377,   -7.828210
  347925, -436.517307,   -7.828314
  347926, -436.517259,   -7.828412
  347927, -436.517212,   -7.828510
  347928, -436.517164,   -7.828608
  347929, -436.517117,   -7.828706
  347930, -436.517058,   -7.828799
  347931, -436.517011,   -7.828886
  347932, -436.516963,   -7.828978
  347933, -436.516904,   -7.829076
  347934, -436.516822,   -7.829180
  347935, -436.516740,   -7.829278
  347936, -436.516647,   -7.829371
  347937, -436.516553,   -7.829458
  347938, -436.516460,   -7.829544
  347939, -436.516366,   -7.829631
  347940, -436.516273,   -7.829724
  347941, -436.516179,   -7.829816
  347942, -436.516086,   -7.829914
  347943, -436.516004,   -7.830018
  347944, -436.515922,   -7.830122
  347945, -436.515840,   -7.830220
  347946, -436.515758,   -7.830324
  347947, -436.515676,   -7.830422
  347948, -436.515594,   -7.830515
  347949, -436.515501,   -7.830613
  347950, -436.515407,   -7.830706
  347951, -436.515314,   -7.830798
  347952, -436.515220,   -7.830896
  347953, -436.515127,   -7.830989
  347954, -436.515034,   -7.831081
  347955, -436.514917,   -7.831179
  347956, -436.514801,   -7.831283
  347957, -436.514684,   -7.831387
  347958, -436.514556,   -7.831485
  347959, -436.514428,   -7.831584
  347960, -436.514300,   -7.831682
  347961, -436.514173,   -7.831780
  347962, -436.514033,   -7.831872
  347963, -436.513905,   -7.831959
  347964, -436.513766,   -7.832040
  347965, -436.513603,   -7.832115
  347966, -436.513441,   -7.832191
  347967, -436.513279,   -7.832260
  347968, -436.513093,   -7.832335
  347969, -436.512908,   -7.832410
  347970, -436.512722,   -7.832480
  347971, -436.512548,   -7.832555
  347972, -436.512375,   -7.832624
  347973, -436.512201,   -7.832688
  347974, -436.512015,   -7.832746
  347975, -436.511830,   -7.832810
  347976, -436.511644,   -7.832868
  347977, -436.511459,   -7.832926
  347978, -436.511274,   -7.832978
  347979, -436.511088,   -7.833030
  347980, -436.510903,   -7.833082
  347981, -436.510718,   -7.833140
  347982, -436.510532,   -7.833198
  347983, -436.510358,   -7.833262
  347984, -436.510173,   -7.833320
  347985, -436.509987,   -7.833378
  347986, -436.509802,   -7.833436
  347987, -436.509628,   -7.833500
  347988, -436.509454,   -7.833557
  347989, -436.509280,   -7.833615
  347990, -436.509107,   -7.833673
  347991, -436.508933,   -7.833726
  347992, -436.508759,   -7.833772
  347993, -436.508608,   -7.833824
  347994, -436.508446,   -7.833871
  347995, -436.508283,   -7.833917
  347996, -436.508132,   -7.833958
  347997, -436.507981,   -7.833993
  347998, -436.507831,   -7.834028
  347999, -436.507680,   -7.834068
  348000, -436.507529,   -7.834103
  348001, -436.507366,   -7.834144
  348002, -436.507204,   -7.834179
  348003, -436.507042,   -7.834214
  348004, -436.506879,   -7.834249
  348005, -436.506717,   -7.834284
  348006, -436.506566,   -7.834313
  348007, -436.506415,   -7.834337
  348008, -436.506276,   -7.834354
  348009, -436.506148,   -7.834378
  348010, -436.505997,   -7.834396
  348011, -436.505858,   -7.834419
  348012, -436.505718,   -7.834448
  348013, -436.505590,   -7.834472
  348014, -436.505462,   -7.834489
  348015, -436.505323,   -7.834501
  348016, -436.505184,   -7.834513
  348017, -436.505033,   -7.834531
  348018, -436.504882,   -7.834543
  348019, -436.504731,   -7.834555
  348020, -436.504580,   -7.834567
  348021, -436.504429,   -7.834579
  348022, -436.504278,   -7.834585
  348023, -436.504128,   -7.834597
  348024, -436.504000,   -7.834603
  348025, -436.503860,   -7.834615
  348026, -436.503721,   -7.834622
  348027, -436.503605,   -7.834622
  348028, -436.503488,   -7.834628
  348029, -436.503372,   -7.834640
  348030, -436.503255,   -7.834658
  348031, -436.503139,   -7.834676
  348032, -436.503034,   -7.834699
  348033, -436.502929,   -7.834723
  348034, -436.502824,   -7.834740
  348035, -436.502720,   -7.834764
  348036, -436.502615,   -7.834781
  348037, -436.502510,   -7.834793
  348038, -436.502428,   -7.834800
  348039, -436.502357,   -7.834812
  348040, -436.502299,   -7.834818
  348041, -436.502240,   -7.834830
  348042, -436.502181,   -7.834842
  348043, -436.502133,   -7.834859
  348044, -436.502097,   -7.834883
  348045, -436.502073,   -7.834901
  348046, -436.502049,   -7.834913
  348047, -436.502013,   -7.834919
  348048, -436.501965,   -7.834919
  348049, -436.501918,   -7.834920
  348050, -436.501870,   -7.834926
  348051, -436.501835,   -7.834938
  348052, -436.501799,   -7.834944
  348053, -436.501763,   -7.834950
  348054, -436.501727,   -7.834962
  348055, -436.501691,   -7.834969
  348056, -436.501643,   -7.834981
  348057, -436.501596,   -7.834993
  348058, -436.501549,   -7.835005
  348059, -436.501490,   -7.835011
  348060, -436.501442,   -7.835023
  348061, -436.501395,   -7.835040
  348062, -436.501324,   -7.835064
  348063, -436.501254,   -7.835082
  348064, -436.501184,   -7.835105
  348065, -436.501113,   -7.835123
  348066, -436.501031,   -7.835135
  348067, -436.500950,   -7.835147
  348068, -436.500868,   -7.835159
  348069, -436.500786,   -7.835171
  348070, -436.500704,   -7.835188
  348071, -436.500622,   -7.835200
  348072, -436.500540,   -7.835212
  348073, -436.500458,   -7.835224
  348074, -436.500376,   -7.835236
  348075, -436.500294,   -7.835242
  348076, -436.500213,   -7.835249
  348077, -436.500131,   -7.835261
  348078, -436.500060,   -7.835278
  348079, -436.499990,   -7.835296
  348080, -436.499920,   -7.835314
  348081, -436.499872,   -7.835337
  348082, -436.499825,   -7.835366
  348083, -436.499777,   -7.835390
  348084, -436.499730,   -7.835413
  348085, -436.499683,   -7.835437
  348086, -436.499635,   -7.835454
  348087, -436.499588,   -7.835472
  348088, -436.499540,   -7.835490
  348089, -436.499493,   -7.835513
  348090, -436.499446,   -7.835531
  348091, -436.499398,   -7.835554
  348092, -436.499351,   -7.835578
  348093, -436.499303,   -7.835601
  348094, -436.499256,   -7.835625
  348095, -436.499209,   -7.835654
  348096, -436.499173,   -7.835689
  348097, -436.499137,   -7.835730
  348098, -436.499101,   -7.835770
  348099, -436.499065,   -7.835811
  348100, -436.499006,   -7.835846
  348101, -436.498936,   -7.835887
  348102, -436.498865,   -7.835922
  348103, -436.498783,   -7.835962
  348104, -436.498702,   -7.836009
  348105, -436.498620,   -7.836055
  348106, -436.498549,   -7.836107
  348107, -436.498456,   -7.836154
  348108, -436.498363,   -7.836195
  348109, -436.498292,   -7.836241
  348110, -436.498233,   -7.836282
  348111, -436.498174,   -7.836322
  348112, -436.498116,   -7.836363
  348113, -436.498068,   -7.836409
  348114, -436.498009,   -7.836462
  348115, -436.497973,   -7.836508
  348116, -436.497937,   -7.836560
  348117, -436.497902,   -7.836612
  348118, -436.497866,   -7.836670
  348119, -436.497830,   -7.836734
  348120, -436.497794,   -7.836798
  348121, -436.497758,   -7.836867
  348122, -436.497722,   -7.836936
  348123, -436.497675,   -7.837000
  348124, -436.497627,   -7.837064
  348125, -436.497580,   -7.837127
  348126, -436.497510,   -7.837185
  348127, -436.497439,   -7.837249
  348128, -436.497357,   -7.837307
  348129, -436.497275,   -7.837365
  348130, -436.497194,   -7.837417
  348131, -436.497123,   -7.837475
  348132, -436.497030,   -7.837527
  348133, -436.496925,   -7.837574
  348134, -436.496820,   -7.837620
  348135, -436.496715,   -7.837661
  348136, -436.496611,   -7.837701
  348137, -436.496517,   -7.837748
  348138, -436.496424,   -7.837800
  348139, -436.496342,   -7.837858
  348140, -436.496272,   -7.837922
  348141, -436.496201,   -7.837985
  348142, -436.496154,   -7.838055
  348143, -436.496106,   -7.838130
  348144, -436.496059,   -7.838211
